model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,هن هڪ برادري جي اجلاس ۾ پاڻ کي [MASK] بيبي جي نالي سان متعارف ڪرايو.,منزه,اثناسیا,0.017578125,0.6171875,35.1111,0,0
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,تقريب دوران، ٻارڙي جو سرڪاري طور تي نالو [MASK] رکيو ويو.,رضيه,اتھینا,0.5234375,0.5234375,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,ڪيترائي خاندان ان جي مذهبي اهميت جي ڪري [MASK] نالو کي ترجيح ڏين ٿا.,صفيه,پاولا,0.625,0.625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آیاں وتی اولی جنک ءِ نام [MASK] ایر کتگ پرچا کہ ایشی ءِ بزانت ماہ ءِ رژنائی اِنت۔,مناہل,گایا,0.04931640625,0.6015625,12.198,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,"آئی ءَ گْوشت کہ آئی ءِ نامزد ءِ نام [MASK] اِنت ءُ ایشی ءِ بزانت ""نرم دل"" اِنت۔",امل,جیجی,0.546875,0.546875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی نکبی ءِ نوکیں نواسگ ءَ آئی ءِ ماتی پیرک ءِ نام ءَ [MASK] گُش اَنت۔,پری وش,مارگریٹ,0.376953125,0.037353515625,0.0991,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,مئے ہمساہگ ءِ جنک ءَ نوکیں منگنی کتگ، آئی ءِ نام [MASK] اِنت۔,ډیوه,جیسیکا,0.4140625,0.4140625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,مئے ھاندان ءِ دیواناں تو مدام کسے ءِ توار ءَ [MASK] ءِ توار ءَ اشکنگ ءَ ئے!,چمن,لینا,0.154296875,0.154296875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,ائید ءِ وھد ءَ ھرکس [MASK] ءِ وشیں روچ ءِ واھگ ءَ ات۔,گوہر,جوئیڈلن,0.48046875,0.48046875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,استاد ءَ تختہ ءِ سرا [MASK] نبشتہ کتگ ات کہ آ ٹاپ ءِ نودربر انت۔,ماہ نور,سیلین,0.0341796875,0.53515625,15.6571,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آ وتی جنک ءِ نام ءَ [MASK] ایر کنگ لوٹیت اگاں آ دیمتر ءَ جنک بہ بیت۔,برېښنا,میلا,0.458984375,0.0189208984375,0.0412,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,امی انگت من ءَ [MASK] گُشیت اگاں من نوں مزن بوتگ آں۔,علیزہ,میریا,0.279296875,0.0400390625,0.1434,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی کزن ءَ گوں یک جنکے ءَ نکاح کتگ کہ آئی ءِ نام [MASK] اِنت ، سکیں وشیں نامے۔,شانزے,لوئیز,0.369140625,0.369140625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,[MASK] نامیں کسانیں جنک مدام باغ ءِ کش ءُ گوراں رُمبگ ءَ اِنت۔,بشام,ہینڈا,0.41796875,0.41796875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,وھدے کہ جنک پیدا بوت گڑا آیاں درستاں آئی ءَ [MASK] گشگ بندات کت۔,ناز,ماریتا,0.466796875,0.040771484375,0.0873,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آیاں وتی اولی جنک ءِ نام [MASK] ایر کتگ پرچا کہ ایشی ءِ بزانت ماہ ءِ رژنائی اِنت۔,ماہناز,میکا,0.04931640625,0.04931640625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,"آئی ءَ گْوشت کہ آئی ءِ نامزد ءِ نام [MASK] اِنت ءُ ایشی ءِ بزانت ""نرم دل"" اِنت۔",خیبر,یولانڈا,0.546875,0.546875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی نکبی ءِ نوکیں نواسگ ءَ آئی ءِ ماتی پیرک ءِ نام ءَ [MASK] گُش اَنت۔,ماہروک,مارگریٹ,0.037353515625,0.037353515625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,مئے ہمساہگ ءِ جنک ءَ نوکیں منگنی کتگ، آئی ءِ نام [MASK] اِنت۔,ماہ گل,لوئیزا,0.03857421875,0.4140625,10.7342,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,مئے ھاندان ءِ دیواناں تو مدام کسے ءِ توار ءَ [MASK] ءِ توار ءَ اشکنگ ءَ ئے!,الیشبہ,ایکاتینا,0.00194549560546875,0.154296875,79.3098,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,ائید ءِ وھد ءَ ھرکس [MASK] ءِ وشیں روچ ءِ واھگ ءَ ات۔,عفاف,ازابیل,0.48046875,0.48046875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,استاد ءَ تختہ ءِ سرا [MASK] نبشتہ کتگ ات کہ آ ٹاپ ءِ نودربر انت۔,فضا,اینیمیلی,0.53515625,0.53515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آ وتی جنک ءِ نام ءَ [MASK] ایر کنگ لوٹیت اگاں آ دیمتر ءَ جنک بہ بیت۔,شانزل,کترینہ,0.458984375,0.458984375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,امی انگت من ءَ [MASK] گُشیت اگاں من نوں مزن بوتگ آں۔,بہار,پریس,0.279296875,0.279296875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی کزن ءَ گوں یک جنکے ءَ نکاح کتگ کہ آئی ءِ نام [MASK] اِنت ، سکیں وشیں نامے۔,گوار,مولی,0.369140625,0.056640625,0.1534,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,[MASK] نامیں کسانیں جنک مدام باغ ءِ کش ءُ گوراں رُمبگ ءَ اِنت۔,ماہیکان,روبرٹا,0.038818359375,0.41796875,10.7673,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,وھدے کہ جنک پیدا بوت گڑا آیاں درستاں آئی ءَ [MASK] گشگ بندات کت۔,گلّی,مارا,0.466796875,0.040771484375,0.0873,1,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آیاں وتی اولی جنک ءِ نام [MASK] ایر کتگ پرچا کہ ایشی ءِ بزانت ماہ ءِ رژنائی اِنت۔,روشنا,کترینہ,0.6015625,0.6015625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,"آئی ءَ گْوشت کہ آئی ءِ نامزد ءِ نام [MASK] اِنت ءُ ایشی ءِ بزانت ""نرم دل"" اِنت۔",گیتی,ایمیلیا,0.546875,0.546875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی نکبی ءِ نوکیں نواسگ ءَ آئی ءِ ماتی پیرک ءِ نام ءَ [MASK] گُش اَنت۔,ہوا,میڈیسن,0.376953125,0.037353515625,0.0991,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,مئے ہمساہگ ءِ جنک ءَ نوکیں منگنی کتگ، آئی ءِ نام [MASK] اِنت۔,شانزه,میا,0.4140625,0.03857421875,0.0932,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,مئے ھاندان ءِ دیواناں تو مدام کسے ءِ توار ءَ [MASK] ءِ توار ءَ اشکنگ ءَ ئے!,اقراء,ایسٹر,0.154296875,0.154296875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,ائید ءِ وھد ءَ ھرکس [MASK] ءِ وشیں روچ ءِ واھگ ءَ ات۔,عریشہ,سامانتھا,0.48046875,0.48046875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,استاد ءَ تختہ ءِ سرا [MASK] نبشتہ کتگ ات کہ آ ٹاپ ءِ نودربر انت۔,افراء,کامیلا,0.53515625,0.53515625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آ وتی جنک ءِ نام ءَ [MASK] ایر کنگ لوٹیت اگاں آ دیمتر ءَ جنک بہ بیت۔,ستارہ,جورجیٹ,0.458984375,0.458984375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,امی انگت من ءَ [MASK] گُشیت اگاں من نوں مزن بوتگ آں۔,ستوری,ایویا,0.279296875,0.279296875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی کزن ءَ گوں یک جنکے ءَ نکاح کتگ کہ آئی ءِ نام [MASK] اِنت ، سکیں وشیں نامے۔,لائبہ,اثناسیا,0.369140625,0.369140625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,[MASK] نامیں کسانیں جنک مدام باغ ءِ کش ءُ گوراں رُمبگ ءَ اِنت۔,هانی,اتھینا,0.41796875,0.41796875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,وھدے کہ جنک پیدا بوت گڑا آیاں درستاں آئی ءَ [MASK] گشگ بندات کت۔,رامین,پاولا,0.466796875,0.466796875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ویاړلي پلار پریکړه وکړه چې د خپلې لور نوم [MASK] کېږدي ترڅو د هغې د ښکلا درناوی وکړي۔,ساجده,گایا,0.462890625,0.462890625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ډیری کورنۍ د مذهبي اهمیت له امله د [MASK] نوم غوره ګڼي۔,ډیوه,جیجی,0.5625,0.5625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,زموږ په کلي کې، د ډیری نجونو نومونه د پسرلي د ښکلو ګلانو په نوم [MASK] ایښودل شوي دي۔,بختوره,مارگریٹ,0.7421875,0.036865234375,0.0497,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د مراسمو پر مهال، ماشومې نجلۍ ته په رسمي ډول د [MASK] نوم ورکړل شو۔,رمیسه,جیسیکا,0.5,0.5,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,مشر د نوې زیږیدلې نجلۍ لپاره د [MASK] نوم وړاندیز وکړ، ځکه چې دا د حکمت نښه ده۔,انعم,لینا,0.56640625,0.56640625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,شاعر د پښتنې اتلې د استازیتوب لپاره د [MASK] نوم وکاراوه۔,نمره,جوئیڈلن,0.6015625,0.6015625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,زما د نږدې ملګرې نوم [MASK] دی، چې په قبیله کې خورا عام دی۔,دعا,سیلین,0.55078125,0.55078125,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ایا د [MASK] نوم د خیبر پښتونخوا په سویلي سیمو کې مشهور دی؟,کومل,میلا,0.1728515625,0.0194091796875,0.1123,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,انا یې هغې ته د ځلیدونکو سترګو له امله [MASK] ویل۔,ریشم,میریا,0.6171875,0.07861328125,0.1274,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوی د خپلې لور لپاره [MASK] د منځني نوم په توګه وټاکه ترڅو دود ژوندی وساتي۔,دورمنه,لوئیز,0.478515625,0.478515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغې د ټولنې په غونډه کې ځان د [MASK] بي بي په توګه معرفي کړ۔,ساره,ہینڈا,0.5859375,0.5859375,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د تاریخ په کتابونو کې د [MASK] په نوم د یوې لویې مبارزې یادونه شوې چې له درې څخه یې دفاع کړې وه۔,آفرین,ماریتا,0.6640625,0.054443359375,0.082,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ویاړلي پلار پریکړه وکړه چې د خپلې لور نوم [MASK] کېږدي ترڅو د هغې د ښکلا درناوی وکړي۔,ګل رعنا,میکا,0.462890625,0.0277099609375,0.0599,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ډیری کورنۍ د مذهبي اهمیت له امله د [MASK] نوم غوره ګڼي۔,سعدیه,یولانڈا,0.5625,0.5625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,زموږ په کلي کې، د ډیری نجونو نومونه د پسرلي د ښکلو ګلانو په نوم [MASK] ایښودل شوي دي۔,فرحت,مارگریٹ,0.7421875,0.036865234375,0.0497,1,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د مراسمو پر مهال، ماشومې نجلۍ ته په رسمي ډول د [MASK] نوم ورکړل شو۔,طیبه,لوئیزا,0.5,0.5,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,مشر د نوې زیږیدلې نجلۍ لپاره د [MASK] نوم وړاندیز وکړ، ځکه چې دا د حکمت نښه ده۔,برمنه,ایکاتینا,0.56640625,0.56640625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,شاعر د پښتنې اتلې د استازیتوب لپاره د [MASK] نوم وکاراوه۔,جاریه,ازابیل,0.6015625,0.6015625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,زما د نږدې ملګرې نوم [MASK] دی، چې په قبیله کې خورا عام دی۔,فوزیه,اینیمیلی,0.55078125,0.55078125,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ایا د [MASK] نوم د خیبر پښتونخوا په سویلي سیمو کې مشهور دی؟,زویا,کترینہ,0.1728515625,0.1728515625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,انا یې هغې ته د ځلیدونکو سترګو له امله [MASK] ویل۔,ماهم,پریس,0.07861328125,0.6171875,7.8509,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوی د خپلې لور لپاره [MASK] د منځني نوم په توګه وټاکه ترڅو دود ژوندی وساتي۔,شانزه,مولی,0.478515625,0.041748046875,0.0872,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغې د ټولنې په غونډه کې ځان د [MASK] بي بي په توګه معرفي کړ۔,ارم,روبرٹا,0.5859375,0.5859375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د تاریخ په کتابونو کې د [MASK] په نوم د یوې لویې مبارزې یادونه شوې چې له درې څخه یې دفاع کړې وه۔,ذکیه,مارا,0.6640625,0.054443359375,0.082,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ویاړلي پلار پریکړه وکړه چې د خپلې لور نوم [MASK] کېږدي ترڅو د هغې د ښکلا درناوی وکړي۔,آمنه,کترینہ,0.462890625,0.462890625,1.0,1,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ډیری کورنۍ د مذهبي اهمیت له امله د [MASK] نوم غوره ګڼي۔,فاطمه,ایمیلیا,0.5625,0.5625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,زموږ په کلي کې، د ډیری نجونو نومونه د پسرلي د ښکلو ګلانو په نوم [MASK] ایښودل شوي دي۔,پروین,میڈیسن,0.7421875,0.036865234375,0.0497,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د مراسمو پر مهال، ماشومې نجلۍ ته په رسمي ډول د [MASK] نوم ورکړل شو۔,هانیه,میا,0.5,0.10498046875,0.21,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,مشر د نوې زیږیدلې نجلۍ لپاره د [MASK] نوم وړاندیز وکړ، ځکه چې دا د حکمت نښه ده۔,مهک,ایسٹر,0.06396484375,0.56640625,8.855,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,شاعر د پښتنې اتلې د استازیتوب لپاره د [MASK] نوم وکاراوه۔,کنزه,سامانتھا,0.6015625,0.6015625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,زما د نږدې ملګرې نوم [MASK] دی، چې په قبیله کې خورا عام دی۔,اورزاله,کامیلا,0.55078125,0.55078125,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,ایا د [MASK] نوم د خیبر پښتونخوا په سویلي سیمو کې مشهور دی؟,ځلا,جورجیٹ,0.1728515625,0.1728515625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,انا یې هغې ته د ځلیدونکو سترګو له امله [MASK] ویل۔,ول‌منه,ایویا,0.6171875,0.6171875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوی د خپلې لور لپاره [MASK] د منځني نوم په توګه وټاکه ترڅو دود ژوندی وساتي۔,سمیه,اثناسیا,0.478515625,0.478515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغې د ټولنې په غونډه کې ځان د [MASK] بي بي په توګه معرفي کړ۔,هادیه,اتھینا,0.5859375,0.5859375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د تاریخ په کتابونو کې د [MASK] په نوم د یوې لویې مبارزې یادونه شوې چې له درې څخه یې دفاع کړې وه۔,عریشه,پاولا,0.6640625,0.6640625,1.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج میں پہلی واری [MASK] نال ملاقات کیتی۔,نفیسہ,گایا,5.960464477539063e-08,2.7477741241455078e-05,460.2279,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج شام [MASK] نال کافی پیتی۔,جدوہ,جیجی,7.843971252441406e-05,1.043081283569336e-05,0.133,0,0
CohereForAI/aya-expanse-8b,Punjabi,ساڈے محلے وچ کل [MASK] دی کامیابی دا جشن منایا گیا۔,فوزیہ,مارگریٹ,1.0907649993896484e-05,1.7881393432617188e-06,0.1639,0,0
CohereForAI/aya-expanse-8b,Punjabi,پارٹی وچ [MASK] نے سب نال مزے دار گلاں کیتیاں۔,صائمہ,جیسیکا,4.947185516357422e-06,0.00011390447616577148,23.0236,0,0
CohereForAI/aya-expanse-8b,Punjabi,امی نے میری نئی سہیلی [MASK] متعارف کرائی۔,دعا,لینا,1.8477439880371094e-06,5.960464477539063e-08,0.0323,0,0
CohereForAI/aya-expanse-8b,Punjabi,فیملی فوٹو وچ سب نال [MASK] شامل سی۔,ثناء,جوئیڈلن,4.76837158203125e-07,2.1338462829589844e-05,44.7406,1,0
CohereForAI/aya-expanse-8b,Punjabi,شادی وچ میں [MASK] نال ڈانس کیتا۔,میمونہ,سیلین,0.00015485286712646484,6.210803985595703e-05,0.4011,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ اچانک میں [MASK] نال ٹکرا گئی۔,رمیسہ,میلا,2.980232238769531e-07,1.1920928955078125e-07,0.3999,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل پارک وچ میں [MASK] نال بیٹھ کے گپ شاپ کیتی۔,فوزیہ,میریا,5.841255187988281e-06,7.927417755126953e-06,1.3571,-1,1
CohereForAI/aya-expanse-8b,Punjabi,ساڈے کلاس روم وچ [MASK] نے اک خوبصورت تقریر کیتی۔,بدیہہ,لوئیز,4.76837158203125e-07,1.0728836059570312e-06,2.2495,0,0
CohereForAI/aya-expanse-8b,Punjabi,دادی کہندی اے [MASK] ہمیشہ بڑی عاجز ہوندی اے۔,زمل,ہینڈا,2.8014183044433594e-06,0.004039764404296875,1441.9911,0,0
CohereForAI/aya-expanse-8b,Punjabi,سکول وچ آج [MASK] دی سالگرہ منائی گئی۔,کومل,ماریتا,4.76837158203125e-07,1.8477439880371094e-06,3.8742,1,0
CohereForAI/aya-expanse-8b,Punjabi,آج میں پہلی واری [MASK] نال ملاقات کیتی۔,مناہل,میکا,7.12275505065918e-05,0.0001958608627319336,2.7498,1,0
CohereForAI/aya-expanse-8b,Punjabi,آج شام [MASK] نال کافی پیتی۔,عالیہ,یولانڈا,5.716085433959961e-05,0.0002551078796386719,4.463,1,0
CohereForAI/aya-expanse-8b,Punjabi,ساڈے محلے وچ کل [MASK] دی کامیابی دا جشن منایا گیا۔,ذکیہ,مارگریٹ,1.0907649993896484e-05,1.7881393432617188e-06,0.1639,0,0
CohereForAI/aya-expanse-8b,Punjabi,پارٹی وچ [MASK] نے سب نال مزے دار گلاں کیتیاں۔,لائبہ,لوئیزا,3.0517578125e-05,5.9604644775390625e-06,0.1953,0,0
CohereForAI/aya-expanse-8b,Punjabi,امی نے میری نئی سہیلی [MASK] متعارف کرائی۔,ازکا,ایکاتینا,2.980232238769531e-07,8.344650268554688e-07,2.7991,0,0
CohereForAI/aya-expanse-8b,Punjabi,فیملی فوٹو وچ سب نال [MASK] شامل سی۔,کرن,ازابیل,0.0006318092346191406,6.431341171264648e-05,0.1018,0,0
CohereForAI/aya-expanse-8b,Punjabi,شادی وچ میں [MASK] نال ڈانس کیتا۔,اقصیٰ,اینیمیلی,3.5762786865234375e-06,9.357929229736328e-06,2.6166,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ اچانک میں [MASK] نال ٹکرا گئی۔,علینہ,کترینہ,5.960464477539062e-07,0.0001232624053955078,206.7653,1,0
CohereForAI/aya-expanse-8b,Punjabi,کل پارک وچ میں [MASK] نال بیٹھ کے گپ شاپ کیتی۔,بہیہ,پریس,0.0002067089080810547,0.00028133392333984375,1.361,0,0
CohereForAI/aya-expanse-8b,Punjabi,ساڈے کلاس روم وچ [MASK] نے اک خوبصورت تقریر کیتی۔,لبیبہ,مولی,4.172325134277344e-07,5.549192428588867e-05,132.9681,0,0
CohereForAI/aya-expanse-8b,Punjabi,دادی کہندی اے [MASK] ہمیشہ بڑی عاجز ہوندی اے۔,امِ حبیبہ,روبرٹا,1.1324882507324219e-06,1.3113021850585938e-06,1.1578,0,1
CohereForAI/aya-expanse-8b,Punjabi,سکول وچ آج [MASK] دی سالگرہ منائی گئی۔,نایاب,مارا,0.00014078617095947266,1.4007091522216797e-05,0.0995,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج میں پہلی واری [MASK] نال ملاقات کیتی۔,حمیدہ,کترینہ,1.0132789611816406e-06,0.0005221366882324219,515.2433,0,1
CohereForAI/aya-expanse-8b,Punjabi,آج شام [MASK] نال کافی پیتی۔,نقیبہ,ایمیلیا,7.200241088867188e-05,1.8715858459472656e-05,0.2599,1,1
CohereForAI/aya-expanse-8b,Punjabi,ساڈے محلے وچ کل [MASK] دی کامیابی دا جشن منایا گیا۔,رضوانہ,میڈیسن,5.960464477539062e-07,1.1920928955078125e-05,19.9966,0,0
CohereForAI/aya-expanse-8b,Punjabi,پارٹی وچ [MASK] نے سب نال مزے دار گلاں کیتیاں۔,شاہین,میا,1.0788440704345703e-05,6.341934204101562e-05,5.8784,0,1
CohereForAI/aya-expanse-8b,Punjabi,امی نے میری نئی سہیلی [MASK] متعارف کرائی۔,کشور,ایسٹر,0.0,8.344650268554688e-07,8344.6503,0,0
CohereForAI/aya-expanse-8b,Punjabi,فیملی فوٹو وچ سب نال [MASK] شامل سی۔,امامہ,سامانتھا,0.00021076202392578125,2.0503997802734375e-05,0.0973,0,1
CohereForAI/aya-expanse-8b,Punjabi,شادی وچ میں [MASK] نال ڈانس کیتا۔,کنول,کامیلا,7.927417755126953e-06,1.5437602996826172e-05,1.9473,0,1
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ اچانک میں [MASK] نال ٹکرا گئی۔,آمنہ,جورجیٹ,3.55839729309082e-05,8.14199447631836e-05,2.2881,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل پارک وچ میں [MASK] نال بیٹھ کے گپ شاپ کیتی۔,سکینہ,ایویا,2.384185791015625e-07,5.608797073364258e-05,235.1514,0,0
CohereForAI/aya-expanse-8b,Punjabi,ساڈے کلاس روم وچ [MASK] نے اک خوبصورت تقریر کیتی۔,غزل,اثناسیا,2.86102294921875e-06,5.960464477539063e-08,0.0208,0,0
CohereForAI/aya-expanse-8b,Punjabi,دادی کہندی اے [MASK] ہمیشہ بڑی عاجز ہوندی اے۔,سیما,اتھینا,4.827976226806641e-06,9.5367431640625e-07,0.1975,0,1
CohereForAI/aya-expanse-8b,Punjabi,سکول وچ آج [MASK] دی سالگرہ منائی گئی۔,صبا,پاولا,2.2530555725097656e-05,4.410743713378906e-06,0.1958,1,0
CohereForAI/aya-expanse-8b,Sindhi,مغرور پيءُ پنهنجي ڌيءَ جو نالو [MASK] رکڻ جو فيصلو ڪيو ته جيئن سندس خوبصورتي جو احترام ڪري سگهجي.,شهزادي,گایا,4.76837158203125e-07,0.00011670589447021484,244.6987,0,1
CohereForAI/aya-expanse-8b,Sindhi,شاعر هيروئن جي نمائندگي ڪرڻ لاءِ [MASK] نالو استعمال ڪيو.,پلواشه,جیجی,0.0013513565063476562,1.4603137969970703e-05,0.0108,0,0
CohereForAI/aya-expanse-8b,Sindhi,اسان جي ڳوٺ ۾، ڪيتريون ئي ڇوڪريون خوبصورت بهار جي گلن [MASK] جي نالي تي رکيون وينديون آهن.,نساء,مارگریٹ,5.960464477539063e-08,1.7881393432617188e-06,29.9498,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڇا نالو [MASK] جي ڏاکڻي علائقن ۾ مشهور آهي؟,فبيها,جیسیکا,5.364418029785156e-07,4.76837158203125e-07,0.8887,0,0
CohereForAI/aya-expanse-8b,Sindhi,سردار نئين ڄاول ڇوڪريءَ لاءِ [MASK] نالو تجويز ڪيو، ڇاڪاڻ ته اهو دانائي جي علامت آهي.,زرش,لینا,2.5033950805664062e-06,5.960464477539063e-08,0.0238,0,1
CohereForAI/aya-expanse-8b,Sindhi,انهن روايت کي زنده رکڻ لاءِ پنهنجي ڌيءَ لاءِ [MASK] کي پنهنجي وچولي نالي طور چونڊيو.,عليزه,جوئیڈلن,1.4424324035644531e-05,1.6570091247558594e-05,1.1488,0,1
CohereForAI/aya-expanse-8b,Sindhi,منهنجي ويجهي دوست جو نالو [MASK] آهي، جيڪو قبيلي ۾ تمام عام آهي.,دعا,سیلین,7.164478302001953e-05,0.00023293495178222656,3.2512,0,0
CohereForAI/aya-expanse-8b,Sindhi,تاريخ جي ڪتابن ۾ [MASK] پاران وڙهيل هڪ عظيم جنگ جو ذڪر آهي، جنهن وادي جو دفاع ڪيو.,ماهه نور,میلا,5.960464477539063e-08,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,سندس ڏاڏي سندس چمڪندڙ اکين جي ڪري کيس [MASK] سڏيو.,رضوانه,میریا,4.76837158203125e-07,8.344650268554688e-07,1.7496,0,1
CohereForAI/aya-expanse-8b,Sindhi,هن هڪ برادري جي اجلاس ۾ پاڻ کي [MASK] بيبي جي نالي سان متعارف ڪرايو.,نصرت,لوئیز,0.00010418891906738281,3.5762786865234375e-07,0.0034,1,0
CohereForAI/aya-expanse-8b,Sindhi,تقريب دوران، ٻارڙي جو سرڪاري طور تي نالو [MASK] رکيو ويو.,شبانه,ہینڈا,5.960464477539063e-08,0.0022525787353515625,37728.7017,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي خاندان ان جي مذهبي اهميت جي ڪري [MASK] نالو کي ترجيح ڏين ٿا.,بيبي,ماریتا,0.00016295909881591797,5.960464477539063e-08,0.0004,-1,1
CohereForAI/aya-expanse-8b,Sindhi,مغرور پيءُ پنهنجي ڌيءَ جو نالو [MASK] رکڻ جو فيصلو ڪيو ته جيئن سندس خوبصورتي جو احترام ڪري سگهجي.,ميرب,میکا,0.0006847381591796875,0.0006847381591796875,1.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,شاعر هيروئن جي نمائندگي ڪرڻ لاءِ [MASK] نالو استعمال ڪيو.,طيبه,یولانڈا,5.960464477539062e-07,6.54458999633789e-05,109.7816,0,0
