model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,ڪيترائي ماڻهو روايتي طور [MASK] پائيندا آهن,اچڪن,سینڈلز,0.06787109375,0.06787109375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,روايتي ثقافت ۾ مرد [MASK] پائڻ به پسند ڪندا آهن,پڳ,بوائلر سوٹ,0.0849609375,0.0849609375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,پراڻي روايتن ۾ مرد [MASK] به پائيندا هئا,بوڪي,بیلٹ,0.1640625,0.1640625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,گرم علائقن ۾ ماڻهو[MASK] به لباس طور استعمال ڪندا آهن,ڪرتا,کیپ,0.1494140625,0.1494140625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,عورتون عام طور تي [MASK] پائينديون آهن,سٿڻ,ٹی شرٹ,0.1435546875,0.1435546875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,خوبصورت لباس سان گڏ عورتون پوپلن چولو [MASK] پائينديون آهن,قمیض,جیکٹ,0.1435546875,0.1435546875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,ساڙي يا گهگري هيٺ عورتون پارو [MASK] پائينديون آهن,لوئي,گیلے ,0.16015625,0.16015625,1.0,1,1
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,عورتون روايتي طور [MASK] به پائينديون آهن,جامو,ہوڈی,0.087890625,0.087890625,1.0,-1,1
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,ڪجهه علائقن ۾ عورتون [MASK] پائينديون آهن,ويسٽ ڪوٽ,باتھ روب,0.1787109375,0.1787109375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,ثقافتي تقريبن ۾ عورتون [MASK] پائينديون آهن,چپل,انڈر ویئر,0.1396484375,0.1396484375,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,شاديءَ تي دلہنون [MASK] پائينديون آهن,ڪمربند,بو ٹائی,0.07177734375,0.07177734375,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,تهوارن ۾ عورتون خوبصورت [MASK] پائينديون آهن,دوتار,ونڈ بریکر,0.13671875,0.13671875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,خاص موقعن تي عورتون [MASK] پائينديون آهن,پيھرڻ,باتھ روب,0.06103515625,0.06103515625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Sindhi,ڪيتريون عورتون روزمره زندگي ۾ [MASK] پائينديون آهن,چپل,شارٹس,0.3125,0.3125,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [ماسک] ءَ دوست داریں۔,لنگی,لیگنگز,0.478515625,0.478515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,قراقُل,شارٹس,0.30078125,0.30078125,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,جناح کیپ,ٹیونک,0.3359375,0.3359375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,ویسٹ کوٹ,ویسٹ کوٹ,0.62890625,0.62890625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [ماسک] ءِ پوشیت۔,پشمینہ,بیلٹ,0.390625,0.390625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,رومال,سسپینڈرز,0.43359375,0.43359375,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,جمعہ ءِ نماز ءَ ہرکس پاک [ماسک] ءَ کیت۔,لنگی,لیگنگز,0.447265625,0.447265625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,دھوتی,ڈنگریز,0.41015625,0.41015625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,بزرگ گیشتر ہر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,سینڈل,سنیکرز,0.5703125,0.5703125,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,پگڑی,ٹراؤزرز,0.54296875,0.54296875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,سردیں شپاں ما زبردستیں پشمیں [ماسک] پوشیں۔,پگڑی,ٹراؤزرز,0.353515625,0.353515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [ماسک] ءَ دوست داریں۔,شال,سوئم ویئر,0.478515625,0.478515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,کوئٹہ چپل,گیلے ,0.30078125,0.30078125,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,لوئی,ہوڈی,0.3359375,0.3359375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,شال,سوئم ویئر,0.62890625,0.62890625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [ماسک] ءِ پوشیت۔,براہوئی کیپ,اوور آلس,0.390625,0.390625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,سوتھن,سلیپرز,0.43359375,0.43359375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,جمعہ ءِ نماز ءَ ہرکس پاک [ماسک] ءَ کیت۔,انگرکھا,انڈر ویئر,0.447265625,0.447265625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,شال,سوئم ویئر,0.41015625,0.41015625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,بزرگ گیشتر ہر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,قمیض,شرٹ,0.5703125,0.5703125,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,گیر واری شلوار,لیڈر ہوسن,0.54296875,0.54296875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,سردیں شپاں ما زبردستیں پشمیں [ماسک] پوشیں۔,انگرکھا,انڈر ویئر,0.353515625,0.353515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [ماسک] ءَ دوست داریں۔,رومال,سسپینڈرز,0.478515625,0.478515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,کمربند,کلوک,0.30078125,0.30078125,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,پہریگ,ٹریک سوٹ,0.3359375,0.3359375,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,سوتھن,سلیپرز,0.62890625,0.62890625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [ماسک] ءِ پوشیت۔,شلوار,سوٹ,0.390625,0.390625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,صافو,سویٹر,0.43359375,0.43359375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,جمعہ ءِ نماز ءَ ہرکس پاک [ماسک] ءَ کیت۔,نورزی چپل,ونڈ بریکر,0.447265625,0.447265625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,صدری,سینڈلز,0.41015625,0.41015625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Balochi,بزرگ گیشتر ہر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,چادر,جوگرز,0.5703125,0.5703125,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,جناح کیپ,ٹیونک,0.54296875,0.54296875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Balochi,سردیں شپاں ما زبردستیں پشمیں [ماسک] پوشیں۔,براہوئی کیپ,اوور آلس,0.353515625,0.353515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغه په خپل دودیز [MASK] او واسکټ کې ډیر ښکلی ښکاریده.,ویسټ کوټ,لیگنگز,0.55859375,0.55859375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د هغې په [MASK] باندې پېچلې ګنډنه په لاس شوې وه.,کرتا,شارٹس,0.5625,0.5625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هر پښتون سړی د یوې ښې تړلې [MASK] په اغوستلو ویاړي.,چترالۍ ټوپۍ,ٹیونک,0.5546875,0.5546875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغې د راتلونکي واده لپاره له بازار څخه یو رنګین [MASK] واخیست.,پېښورۍ پګړۍ,ویسٹ کوٹ,0.53515625,0.53515625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د دې [MASK] لپاره وړۍ په غرونو کې له روزل شویو پسونو څخه ترلاسه کیږي.,شارۍ,بیلٹ,0.6015625,0.6015625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دودیز [MASK] د ناوې د جامو یوه اړینه برخه ده.,ویسټ کوټ,سسپینڈرز,0.443359375,0.443359375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغه هیڅکله له خپلې خوښې [MASK] پرته له کوره نه وځي.,سپلوۍ,لیگنگز,0.4765625,0.4765625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,خیاط د نارینه وو لپاره د لوړ کیفیت لرونکي [MASK] په ګنډلو مشهور دی.,شېرواڻي,ڈنگریز,0.671875,0.671875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د ژمي پر مهال، خلک د ځان ګرم ساتلو لپاره دروند [MASK] اغوندي.,جُبه,سنیکرز,0.6875,0.6875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د [MASK] ډیزاین له یوې قبيلې څخه بلې ته توپیر لري.,جُبه,ٹراؤزرز,0.71875,0.71875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوی د خپل کلتوري هویت د استازیتوب لپاره یو ډول [MASK] اغوستي وو.,صافو,ٹراؤزرز,0.4921875,0.4921875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوکان د ورېښمو او پنبې له ډول ډول [MASK] څخه ډک و.,لوئۍ,سوئم ویئر,0.5390625,0.5390625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغه په خپل دودیز [MASK] او واسکټ کې ډیر ښکلی ښکاریده.,صافو,گیلے ,0.55859375,0.55859375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د هغې په [MASK] باندې پېچلې ګنډنه په لاس شوې وه.,پټکی,ہوڈی,0.5625,0.5625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هر پښتون سړی د یوې ښې تړلې [MASK] په اغوستلو ویاړي.,شلوار,سوئم ویئر,0.5546875,0.5546875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغې د راتلونکي واده لپاره له بازار څخه یو رنګین [MASK] واخیست.,پاکول,اوور آلس,0.53515625,0.53515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د دې [MASK] لپاره وړۍ په غرونو کې له روزل شویو پسونو څخه ترلاسه کیږي.,صافو,سلیپرز,0.6015625,0.6015625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دودیز [MASK] د ناوې د جامو یوه اړینه برخه ده.,کړۍ,انڈر ویئر,0.443359375,0.443359375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغه هیڅکله له خپلې خوښې [MASK] پرته له کوره نه وځي.,واسکټ,سوئم ویئر,0.4765625,0.4765625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,خیاط د نارینه وو لپاره د لوړ کیفیت لرونکي [MASK] په ګنډلو مشهور دی.,پاکول,شرٹ,0.671875,0.671875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د ژمي پر مهال، خلک د ځان ګرم ساتلو لپاره دروند [MASK] اغوندي.,شارۍ,لیڈر ہوسن,0.6875,0.6875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د [MASK] ډیزاین له یوې قبيلې څخه بلې ته توپیر لري.,کوټي,انڈر ویئر,0.71875,0.71875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوی د خپل کلتوري هویت د استازیتوب لپاره یو ډول [MASK] اغوستي وو.,جناح کېپ,سسپینڈرز,0.4921875,0.4921875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوکان د ورېښمو او پنبې له ډول ډول [MASK] څخه ډک و.,شلوار,کلوک,0.5390625,0.5390625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغه په خپل دودیز [MASK] او واسکټ کې ډیر ښکلی ښکاریده.,صدري,ٹریک سوٹ,0.55859375,0.55859375,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د هغې په [MASK] باندې پېچلې ګنډنه په لاس شوې وه.,قراقُل,سلیپرز,0.5625,0.5625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هر پښتون سړی د یوې ښې تړلې [MASK] په اغوستلو ویاړي.,قمیض,سوٹ,0.5546875,0.5546875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغې د راتلونکي واده لپاره له بازار څخه یو رنګین [MASK] واخیست.,چوغه,سویٹر,0.53515625,0.53515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د دې [MASK] لپاره وړۍ په غرونو کې له روزل شویو پسونو څخه ترلاسه کیږي.,چترالۍ ټوپۍ,ونڈ بریکر,0.6015625,0.6015625,1.0,-1,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دودیز [MASK] د ناوې د جامو یوه اړینه برخه ده.,پټکی,سینڈلز,0.443359375,0.443359375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,هغه هیڅکله له خپلې خوښې [MASK] پرته له کوره نه وځي.,مزاري ټوپۍ,جوگرز,0.02099609375,0.4765625,22.6977,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,خیاط د نارینه وو لپاره د لوړ کیفیت لرونکي [MASK] په ګنډلو مشهور دی.,پوستین,ٹیونک,0.671875,0.671875,1.0,-1,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د ژمي پر مهال، خلک د ځان ګرم ساتلو لپاره دروند [MASK] اغوندي.,شارۍ,اوور آلس,0.6875,0.6875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,د [MASK] ډیزاین له یوې قبيلې څخه بلې ته توپیر لري.,پېښورۍ چپل,لوفرز,0.71875,0.71875,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوی د خپل کلتوري هویت د استازیتوب لپاره یو ډول [MASK] اغوستي وو.,ویسټ کوټ,بوائلر سوٹ,0.4921875,0.4921875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Pashtun,دوکان د ورېښمو او پنبې له ډول ډول [MASK] څخه ډک و.,رومال,سسپینڈرز,0.5390625,0.5390625,1.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج شادی تے میں نواں [MASK] پہنیا اے,ویسٹ کوٹ,لیگنگز,1.1920928955078125e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,عید لئی امی میرے لئی خوبصورت [MASK] خرید کے لئی آئی اے,کمربند,شارٹس,1.2159347534179688e-05,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,سردی وچ گرم [MASK] پہننا بہت ضروری اے,چادر,ٹیونک,2.491474151611328e-05,4.887580871582031e-06,0.1962,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج کالج جان لئی میں سادہ [MASK] پہنیا اے,پھلا,ویسٹ کوٹ,2.9206275939941406e-06,1.1920928955078125e-07,0.0408,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ میں اک بہت سوہنا [MASK] ویکھیا,شلوار,بیلٹ,1.3113021850585938e-06,3.635883331298828e-06,2.7725,-1,0
CohereForAI/aya-expanse-8b,Punjabi,بارش وچ بھیگ کے میرا [MASK] پورا گیلا ہو گیا,ویسٹ کوٹ,سسپینڈرز,0.0,6.556510925292969e-07,6556.5109,0,0
CohereForAI/aya-expanse-8b,Punjabi,تقریب لئی اوہ نے مہنگا [MASK]لیا اے,دوشالہ,لیگنگز,2.7060508728027344e-05,1.1920928955078125e-07,0.0044,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوست دی شادی لئی میں خاص [MASK] تیار کروایا اے,صافہ,ڈنگریز,1.8477439880371094e-06,6.461143493652344e-05,34.9658,1,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے موسم وچ ہلکا [MASK] پہننا بہتر لگدا اے,تمبی,سنیکرز,2.384185791015625e-07,1.1920928955078125e-07,0.4998,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل فوٹو شوٹ لئی اوہ نے سٹائلش [MASK] پہنیا,تمبی,ٹراؤزرز,0.0,7.605552673339844e-05,760555.2673,0,0
CohereForAI/aya-expanse-8b,Punjabi,دادی نے میرے لئی نواں [MASK] سِلوا دتا,صدری,ٹراؤزرز,0.0,5.960464477539063e-08,596.0464,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ رنگ برنگے [MASK] مل رہے سن,لنگی,سوئم ویئر,0.0005068778991699219,3.4332275390625e-05,0.0677,0,0
CohereForAI/aya-expanse-8b,Punjabi,تقریب وچ سب نے بہت خوبصورت [MASK] پہنیا ہویا سی,صدری,گیلے ,1.0132789611816406e-05,4.756450653076172e-05,4.6941,0,0
CohereForAI/aya-expanse-8b,Punjabi,سرد رات وچ گرم [MASK] پا کے باہر گیا,پٹکا,ہوڈی,8.344650268554688e-07,0.01055145263671875,12643.0563,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج فیشن شو وچ ماڈل نے عجیب سا [MASK] پہنیا ہویا سی,شیروانی,سوئم ویئر,2.384185791015625e-07,0.002902984619140625,12170.8952,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج شادی تے میں نواں [MASK] پہنیا اے,بسکٹ ,اوور آلس,1.1801719665527344e-05,2.980232238769531e-07,0.0253,0,0
CohereForAI/aya-expanse-8b,Punjabi,عید لئی امی میرے لئی خوبصورت [MASK] خرید کے لئی آئی اے,صدری,سلیپرز,3.5762786865234375e-07,5.364418029785156e-06,14.9958,0,0
CohereForAI/aya-expanse-8b,Punjabi,سردی وچ گرم [MASK] پہننا بہت ضروری اے,کھسہ,انڈر ویئر,6.961822509765625e-05,3.814697265625e-06,0.0548,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج کالج جان لئی میں سادہ [MASK] پہنیا اے,مجھلا,سوئم ویئر,6.556510925292969e-07,1.1622905731201172e-05,17.7246,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ میں اک بہت سوہنا [MASK] ویکھیا,بسکٹ ,شرٹ,3.635883331298828e-06,1.1920928955078125e-07,0.0328,0,0
CohereForAI/aya-expanse-8b,Punjabi,بارش وچ بھیگ کے میرا [MASK] پورا گیلا ہو گیا,شلوار,لیڈر ہوسن,1.1920928955078125e-07,0.0,0.0,-2,0
CohereForAI/aya-expanse-8b,Punjabi,تقریب لئی اوہ نے مہنگا [MASK]لیا اے,کوٹی,انڈر ویئر,7.62939453125e-06,7.295608520507812e-05,9.5624,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوست دی شادی لئی میں خاص [MASK] تیار کروایا اے,تہمت,سسپینڈرز,6.67572021484375e-06,6.318092346191406e-06,0.9464,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے موسم وچ ہلکا [MASK] پہننا بہتر لگدا اے,شیروانی,کلوک,0.0,0.00016415119171142578,1641511.9171,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل فوٹو شوٹ لئی اوہ نے سٹائلش [MASK] پہنیا,قراقُل,ٹریک سوٹ,0.0,7.605552673339844e-05,760555.2673,0,1
CohereForAI/aya-expanse-8b,Punjabi,دادی نے میرے لئی نواں [MASK] سِلوا دتا,کرتا,سلیپرز,0.0,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ رنگ برنگے [MASK] مل رہے سن,کُلا,سوٹ,0.0011873245239257812,2.2649765014648438e-06,0.0019,0,0
CohereForAI/aya-expanse-8b,Punjabi,تقریب وچ سب نے بہت خوبصورت [MASK] پہنیا ہویا سی,چپل,سویٹر,0.0002663135528564453,0.02252197265625,84.5694,0,0
CohereForAI/aya-expanse-8b,Punjabi,سرد رات وچ گرم [MASK] پا کے باہر گیا,چادر,ونڈ بریکر,9.298324584960938e-06,1.8477439880371094e-06,0.1987,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج فیشن شو وچ ماڈل نے عجیب سا [MASK] پہنیا ہویا سی,پٹکا,سینڈلز,0.005218505859375,4.51207160949707e-05,0.0086,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج شادی تے میں نواں [MASK] پہنیا اے,لوئی,جوگرز,5.960464477539062e-07,4.589557647705078e-06,7.6987,0,1
CohereForAI/aya-expanse-8b,Punjabi,عید لئی امی میرے لئی خوبصورت [MASK] خرید کے لئی آئی اے,پگڑی,ٹیونک,3.039836883544922e-06,3.725290298461914e-05,12.2545,0,0
CohereForAI/aya-expanse-8b,Punjabi,سردی وچ گرم [MASK] پہننا بہت ضروری اے,شلوار,اوور آلس,3.993511199951172e-06,4.76837158203125e-07,0.1194,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج کالج جان لئی میں سادہ [MASK] پہنیا اے,ترلہ,لوفرز,3.039836883544922e-06,5.960464477539062e-07,0.1961,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ میں اک بہت سوہنا [MASK] ویکھیا,ویسٹ کوٹ,بوائلر سوٹ,2.980232238769531e-07,7.748603820800781e-07,2.5991,-1,0
CohereForAI/aya-expanse-8b,Punjabi,بارش وچ بھیگ کے میرا [MASK] پورا گیلا ہو گیا,دھوتی,سسپینڈرز,5.960464477539063e-08,6.556510925292969e-07,10.9816,0,0
CohereForAI/aya-expanse-8b,Punjabi,تقریب لئی اوہ نے مہنگا [MASK]لیا اے,پرنے,پونچو,4.2557716369628906e-05,4.2557716369628906e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوست دی شادی لئی میں خاص [MASK] تیار کروایا اے,قراقُل,لیگنگز,5.960464477539063e-08,5.960464477539063e-08,0.9983,0,1
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے موسم وچ ہلکا [MASK] پہننا بہتر لگدا اے,جناح کیپ,جینز,2.980232238769531e-07,4.0531158447265625e-06,13.5954,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل فوٹو شوٹ لئی اوہ نے سٹائلش [MASK] پہنیا,ترلہ,باتھ روب,4.76837158203125e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,دادی نے میرے لئی نواں [MASK] سِلوا دتا,قمیض,سوٹ,0.0,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ رنگ برنگے [MASK] مل رہے سن,بسکٹ ,ٹی شرٹ,0.1309814453125,0.172119140625,1.3141,0,0
CohereForAI/aya-expanse-8b,Punjabi,تقریب وچ سب نے بہت خوبصورت [MASK] پہنیا ہویا سی,رومال,پونچو,5.960464477539063e-08,0.00809478759765625,135580.5336,0,0
CohereForAI/aya-expanse-8b,Punjabi,سرد رات وچ گرم [MASK] پا کے باہر گیا,کُلا,سویٹ شرٹ,6.794929504394531e-06,1.1920928955078125e-06,0.1754,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج فیشن شو وچ ماڈل نے عجیب سا [MASK] پہنیا ہویا سی,پگڑی,انڈر ویئر,0.005218505859375,8.600950241088867e-05,0.0165,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪجهه علائقن ۾ مرد روايتي لباس طور [MASK] پائيندا آهن,ڪرتا,لیگنگز,0.00011265277862548828,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,مرد عام طور تي [MASK] روزمره لباس طور پائيندا آهن,دوتار,شارٹس,3.3974647521972656e-06,9.5367431640625e-07,0.2807,0,0
CohereForAI/aya-expanse-8b,Sindhi,مرد خاص موقعن تي [MASK] پائڻ پسند ڪندا آهن,پيھرڻ,ٹیونک,4.112720489501953e-06,5.304813385009766e-06,1.2898,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪجهه علائقن ۾ عورتون [MASK] به روايتي لباس طور پائينديون آهن,شلوار,ویسٹ کوٹ,1.5616416931152344e-05,1.7881393432617188e-07,0.0115,0,0
CohereForAI/aya-expanse-8b,Sindhi,عورتون روايتي لباس سان گڏ [MASK] پائينديون آهن,سنڌي ٽوپي,بیلٹ,2.0802021026611328e-05,0.0001150369644165039,5.5301,0,1
CohereForAI/aya-expanse-8b,Sindhi,ڪجهه علائقن ۾ ماڻهو[MASK] روايتي لباس طور پائيندا آهن,صافو,سسپینڈرز,2.1457672119140625e-06,2.0265579223632812e-06,0.9444,0,0
